Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,PHYS,534,,101,RDIOTHRPY PHY I,"Baillie, Alistair;Beckham, Wayne;Duzenli, Cheryl;Milette, Marie Pierre",5,83.25,5.56,90,77,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2016,W,SOWK,315,,001,PRACTICUM I,"Escueta, Moises;Nickel, Wayne;Oliver, Carolyn",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOWK,316,,001,INT SEM IN SW TH,"Nickel, Wayne",14,88.71,2.58,93,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5
UBC,2017,S,BAHR,505,,DD1,LEADERSHIP,"Rawcliffe, Wayne",52,86.67,3.47,94,77,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,29,11
UBC,2017,S,BAHR,516,,DD1,LEADING TEAMS,"Rawcliffe, Wayne",52,80.92,2.6,88,75,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,36,2,0
UBC,2017,S,BIOL,230,,921,FUND ECOLOGY,"Goodey, Wayne",34,70.68,8.09,84,50,34,0,0,0,0,0,0,0,0,0,0,2,1,2,6,6,5,6,6,0,0
UBC,2017,W,BAHR,516,,MM1,LEADING TEAMS,"Rawcliffe, Wayne;Stuyt, Sharka",39,81.1,4.69,89,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,11,12,0
UBC,2017,W,BIOL,230,,201,FUND ECOLOGY,"Goodey, Wayne",182,70.01,10.63,92,33,173,5,3,0,1,0,0,0,1,4,5,12,9,21,18,25,26,25,27,7,3
UBC,2017,W,BIOL,310,,201,ANIMAL BEHAVIOUR,"Goodey, Wayne",60,78.37,6.28,89,57,59,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,7,15,18,11,0
UBC,2017,W,BIOL,336,,201,EVOLUTIONARY BIO,"Maddison, Wayne;Whitton, Jeannette",124,78.93,9.34,95,47,121,2,1,0,0,0,0,0,0,2,2,1,2,1,8,10,10,17,29,30,13
UBC,2017,W,BIOL,336,,202,EVOLUTIONARY BIO,"Maddison, Wayne;Whitton, Jeannette",111,75.01,9.78,95,37,102,2,4,0,3,0,0,0,1,1,2,1,2,3,12,12,18,16,21,12,5
UBC,2017,W,COHR,303,,101,STRATGC STAFFING,"Rawcliffe, Wayne",32,79.19,2.78,83,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,19,0,0
UBC,2017,W,COHR,305,,201,STRAT COMPNSATON,"Rawcliffe, Wayne",42,76.78,3.47,85,69,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,12,18,7,1,0
UBC,2017,W,COHR,401,,101,ORGANZTNL CHANGE,"Rawcliffe, Wayne",30,79.83,4.27,86,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,14,4,0
UBC,2017,W,COHR,408,,101,ORGANZTNL DESIGN,"Rawcliffe, Wayne",24,78.38,13.79,90,30,23,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,6,7,7,1
UBC,2017,W,COMM,203,,203,EMPLOYMENT RELAT,"Rawcliffe, Wayne",64,78.89,5.87,89,60,63,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,12,12,24,9,0
UBC,2017,W,COMM,292,,210,MNGMT&ORGNZ BHVR,"Rawcliffe, Wayne",53,76.85,5.11,85,62,53,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,9,21,15,1,0
UBC,2017,W,COMM,321,,DD2,ORG BEHAVIOUR,"Rawcliffe, Wayne",52,76.75,3.07,83,64,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,33,6,0,0
UBC,2017,W,PHYS,534,,101,RDIOTHRPY PHY I,"Baillie, Alistair;Beckham, Wayne;Duzenli, Cheryl;Hyde, Derek;Teke, Tony;Zavgorodni, Sergei",6,85.33,12.88,96,62,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3
UBC,2017,W,PLAN,526,,002,TPCS EXPERIM LRN,"Beggs, Wayne;Cook, Roger",7,84.75,1.5,86,83,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2017,W,SOWK,315,,001,PRACTICUM I,"Nickel, Wayne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,SOWK,316,,001,INT SEM IN SW TH,"Nickel, Wayne",17,87.18,2.19,91,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1
UBC,2018,S,BAHR,505,,DD1,LEADERSHIP,"Rawcliffe, Wayne",51,81.55,1.67,85,79,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,4,0
UBC,2018,S,BAHR,508,,301,MNG'G CHANGE,"Rawcliffe, Wayne",33,83.09,2.39,88,80,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0
UBC,2018,S,BAHR,516,,DD1,LEADING TEAMS,"Rawcliffe, Wayne",50,82.4,1.39,86,81,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,0
UBC,2018,S,BIOL,230,,921,FUND ECOLOGY,"Goodey, Wayne",47,74.67,6.61,88,60,45,0,2,0,0,0,0,0,0,0,0,0,0,4,2,5,13,8,11,2,0
UBC,2018,S,BIOL,525,B,951,TPC SYST & EVLTN,"Maddison, Wayne",10,85.44,6.04,96,77,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2
UBC,2018,S,COMM,329,,921,ORGANIZTL BHVR,"Rawcliffe, Wayne",36,78.74,3.74,87,72,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,15,2,0
UBC,2018,W,BAHR,508,,001,MNG'G CHANGE,"Rawcliffe, Wayne",34,82.06,1.72,85,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,4,0
UBC,2018,W,BAHR,516,,MM1,LEADING TEAMS,"Rawcliffe, Wayne",49,82.2,1.78,85,78,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,4,0
UBC,2018,W,BAHR,560,,301,HP TEAMS & ORGS,"Rawcliffe, Wayne",41,84.12,3.03,89,78,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,20,0
UBC,2018,W,BIOL,230,,201,FUND ECOLOGY,"Germain, Rachel;Goodey, Wayne;Wilson, Rachel",172,75.43,10.28,92,35,166,1,1,0,3,0,0,0,1,0,1,6,10,9,5,17,19,34,34,27,5
UBC,2018,W,COHR,305,,201,STRAT COMPNSATON,"Rawcliffe, Wayne",30,78.8,3.51,83,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,19,0,0
UBC,2018,W,COHR,403,,101,MANAGNG DIVERSTY,"Rawcliffe, Wayne",31,77.13,2.25,82,73,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,8,0,0
UBC,2018,W,COMM,203,,101,EMPLOYMENT RELAT,"Rawcliffe, Wayne",121,72.6,6.13,89,56,121,0,0,0,0,0,0,0,0,0,0,0,2,8,15,25,33,23,13,2,0
UBC,2018,W,COMM,203,,202,EMPLOYMENT RELAT,"Rawcliffe, Wayne",59,76.14,6.82,88,56,58,0,0,0,1,0,0,0,0,0,0,0,1,1,2,12,14,8,11,9,0
UBC,2018,W,COMM,390,,107,BUSINESS WRITING,"Rawcliffe, Wayne",20,74.9,3.93,81,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,4,4,0,0
UBC,2018,W,COMM,390,,108,BUSINESS WRITING,"Rawcliffe, Wayne",19,77.58,3.85,85,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,1,0
UBC,2018,W,COMM,390,,212,BUSINESS WRITING,"Rawcliffe, Wayne",20,77.15,3.8,86,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,1,0
